Time,ECG,GSR,Breathing,EMG,PulOxR,PulOxIR
11:17:30.588253,29268.000000,18178.000000,35801.000000,32839.000000,1140.000000,796.000000
11:17:30.588526,29265.000000,18169.000000,35697.000000,32775.000000,1142.000000,795.000000
11:17:30.588663,29414.000000,18172.000000,35814.000000,32833.000000,1142.000000,795.000000
11:17:30.588784,29624.000000,18194.000000,35794.000000,32770.000000,1143.000000,793.000000
11:17:30.598447,30081.000000,18166.000000,35736.000000,32660.000000,1143.000000,793.000000
11:17:30.598670,30676.000000,18187.000000,35687.000000,32720.000000,1141.000000,795.000000
11:17:30.598910,31272.000000,18197.000000,35758.000000,32782.000000,1141.000000,795.000000
11:17:30.599175,31884.000000,18164.000000,35627.000000,32877.000000,1141.000000,796.000000
11:17:30.599425,32608.000000,18177.000000,35604.000000,32703.000000,1141.000000,796.000000
11:17:30.599666,33480.000000,18222.000000,35788.000000,32658.000000,1138.000000,795.000000
11:17:30.599928,34480.000000,18191.000000,35689.000000,32713.000000,1138.000000,795.000000
11:17:30.601927,35476.000000,18211.000000,35412.000000,32767.000000,1142.000000,793.000000
11:17:30.602075,36572.000000,18157.000000,35621.000000,32775.000000,1142.000000,793.000000
11:17:30.602295,37776.000000,18170.000000,35556.000000,32754.000000,1139.000000,797.000000
11:17:30.602433,38968.000000,18252.000000,35682.000000,32820.000000,1139.000000,797.000000
11:17:30.611994,40228.000000,18170.000000,35652.000000,32893.000000,1139.000000,796.000000
11:17:30.612340,41508.000000,18204.000000,35588.000000,32980.000000,1139.000000,796.000000
11:17:30.612589,42856.000000,18155.000000,35324.000000,32791.000000,1141.000000,795.000000
11:17:30.612754,44280.000000,18167.000000,35524.000000,32647.000000,1141.000000,795.000000
11:17:30.613012,45664.000000,18207.000000,35470.000000,32570.000000,1140.000000,798.000000
11:17:30.614472,47052.000000,18192.000000,35505.000000,32669.000000,1140.000000,798.000000
11:17:30.614645,48388.000000,18204.000000,35616.000000,32702.000000,1140.000000,793.000000
11:17:30.614769,49704.000000,18149.000000,35525.000000,32736.000000,1140.000000,793.000000
11:17:30.614957,50924.000000,18205.000000,35495.000000,32741.000000,1141.000000,795.000000
11:17:30.617217,52096.000000,18221.000000,35261.000000,32716.000000,1141.000000,795.000000
11:17:30.617387,53176.000000,18154.000000,35473.000000,32764.000000,1142.000000,795.000000
11:17:30.617600,54073.000000,18173.000000,35414.000000,32809.000000,1142.000000,795.000000
11:17:30.617856,54713.000000,18276.000000,35364.000000,32824.000000,1140.000000,798.000000
11:17:30.618099,55076.000000,18172.000000,35376.000000,32902.000000,1140.000000,798.000000
11:17:30.618274,55041.000000,18195.000000,35463.000000,32838.000000,1140.000000,798.000000
11:17:30.618496,54569.000000,18169.000000,35456.000000,32895.000000,1140.000000,798.000000
11:17:30.618669,53844.000000,18209.000000,35394.000000,32764.000000,1139.000000,797.000000
11:17:30.628467,52872.000000,18213.000000,35255.000000,32752.000000,1139.000000,797.000000
11:17:30.628638,51672.000000,18167.000000,35402.000000,32815.000000,1142.000000,797.000000
11:17:30.628762,50228.000000,18209.000000,35285.000000,32809.000000,1142.000000,797.000000
11:17:30.628940,48557.000000,18209.000000,35252.000000,32618.000000,1139.000000,796.000000
11:17:30.629168,46920.000000,18176.000000,35128.000000,32620.000000,1139.000000,796.000000
11:17:30.629384,45464.000000,18199.000000,35269.000000,32613.000000,1141.000000,796.000000
11:17:30.629552,44136.000000,18201.000000,35172.000000,32721.000000,1141.000000,796.000000
11:17:30.629754,42958.000000,18180.000000,35333.000000,32748.000000,1141.000000,795.000000
11:17:30.639857,41908.000000,18214.000000,35266.000000,32772.000000,1141.000000,795.000000
11:17:30.640103,41024.000000,18255.000000,35201.000000,32725.000000,1140.000000,795.000000
11:17:30.640394,40240.000000,18183.000000,35193.000000,32863.000000,1140.000000,795.000000
11:17:30.640655,39632.000000,18210.000000,35031.000000,32849.000000,1140.000000,794.000000
11:17:30.640892,39052.000000,18175.000000,35180.000000,32853.000000,1140.000000,794.000000
11:17:30.641111,38368.000000,18186.000000,35095.000000,32786.000000,1142.000000,798.000000
11:17:30.641272,37676.000000,18234.000000,35028.000000,32765.000000,1142.000000,798.000000
11:17:30.641481,37173.000000,18190.000000,34945.000000,32799.000000,1141.000000,796.000000
11:17:30.641637,36832.000000,18215.000000,35094.000000,32791.000000,1141.000000,796.000000
11:17:30.641844,36496.000000,18175.000000,35103.000000,32800.000000,1141.000000,796.000000
11:17:30.641999,36068.000000,18201.000000,35128.000000,32639.000000,1141.000000,796.000000
11:17:30.642214,35582.000000,18207.000000,35060.000000,32756.000000,1141.000000,796.000000
11:17:30.642380,35144.000000,18180.000000,35065.000000,32747.000000,1141.000000,796.000000
11:17:30.642579,34857.000000,18172.000000,35002.000000,32856.000000,1140.000000,796.000000
11:17:30.642781,34588.000000,18189.000000,34966.000000,32832.000000,1140.000000,796.000000
11:17:30.643067,34200.000000,18188.000000,34934.000000,32775.000000,1142.000000,796.000000
11:17:30.643293,33688.000000,18192.000000,34823.000000,32900.000000,1142.000000,796.000000
11:17:30.643453,33072.000000,18217.000000,34663.000000,32879.000000,1139.000000,796.000000
11:17:30.643661,32384.000000,18178.000000,34897.000000,32809.000000,1139.000000,796.000000
11:17:30.643918,31646.000000,18192.000000,34815.000000,32809.000000,1140.000000,795.000000
11:17:30.648216,30976.000000,18186.000000,34759.000000,32204.000000,1140.000000,795.000000
11:17:30.648406,30368.000000,18185.000000,34705.000000,32388.000000,1140.000000,796.000000
11:17:30.648629,29758.000000,18182.000000,34685.000000,32739.000000,1140.000000,796.000000
11:17:30.658286,29160.000000,18183.000000,34845.000000,32775.000000,1142.000000,793.000000
11:17:30.658545,28620.000000,18189.000000,34729.000000,32848.000000,1142.000000,793.000000
11:17:30.658710,28150.000000,18191.000000,34647.000000,32878.000000,1141.000000,796.000000
11:17:30.658944,27704.000000,18206.000000,34700.000000,32868.000000,1141.000000,796.000000
11:17:30.659101,27280.000000,18176.000000,34599.000000,32768.000000,1138.000000,796.000000
11:17:30.660687,26921.000000,18185.000000,34630.000000,32765.000000,1138.000000,796.000000
11:17:30.660918,26748.000000,18177.000000,34666.000000,32775.000000,1140.000000,797.000000
11:17:30.661167,26607.000000,18186.000000,34552.000000,32828.000000,1140.000000,797.000000
11:17:30.667283,26436.000000,18197.000000,34396.000000,32775.000000,1139.000000,795.000000
11:17:30.667507,26276.000000,18172.000000,34582.000000,32765.000000,1139.000000,795.000000
11:17:30.667772,26284.000000,18185.000000,34505.000000,32775.000000,1142.000000,796.000000
11:17:30.668046,26324.000000,18189.000000,34439.000000,32748.000000,1142.000000,796.000000
11:17:30.668326,26349.000000,18178.000000,34429.000000,32715.000000,1142.000000,793.000000
11:17:30.668564,26438.000000,18180.000000,34497.000000,32788.000000,1142.000000,793.000000
11:17:30.668738,26584.000000,18183.000000,34400.000000,32802.000000,1140.000000,797.000000
11:17:30.668883,26788.000000,18188.000000,34258.000000,32775.000000,1140.000000,797.000000
11:17:30.669089,26980.000000,18198.000000,34373.000000,32857.000000,1141.000000,796.000000
11:17:30.669402,27202.000000,18175.000000,34297.000000,32916.000000,1141.000000,796.000000
11:17:30.669656,27444.000000,18197.000000,34221.000000,32863.000000,1140.000000,800.000000
11:17:30.669921,27604.000000,18174.000000,34413.000000,32820.000000,1140.000000,800.000000
11:17:30.670100,27694.000000,18190.000000,34310.000000,32775.000000,1140.000000,796.000000
11:17:30.677255,27820.000000,18172.000000,34255.000000,32830.000000,1140.000000,796.000000
11:17:30.677564,27996.000000,18183.000000,34295.000000,32735.000000,1141.000000,795.000000
11:17:30.677831,28184.000000,18171.000000,34153.000000,32799.000000,1141.000000,795.000000
11:17:30.678094,28330.000000,18178.000000,34183.000000,32837.000000,1140.000000,793.000000
11:17:30.678350,28491.000000,18210.000000,34215.000000,32720.000000,1140.000000,793.000000
11:17:30.678741,28665.000000,18181.000000,34109.000000,32720.000000,1142.000000,797.000000
11:17:30.678841,28860.000000,18197.000000,34108.000000,32936.000000,1142.000000,797.000000
11:17:30.678997,29060.000000,18171.000000,33893.000000,32860.000000,1143.000000,796.000000
11:17:30.684348,29160.000000,18172.000000,34071.000000,32871.000000,1143.000000,796.000000
11:17:30.684490,29200.000000,18204.000000,33927.000000,32775.000000,1140.000000,797.000000
11:17:30.684599,29252.000000,18178.000000,34108.000000,32831.000000,1140.000000,797.000000
11:17:30.688246,29312.000000,18183.000000,34028.000000,32687.000000,1138.000000,796.000000
11:17:30.688373,29452.000000,18176.000000,33956.000000,32487.000000,1138.000000,796.000000
11:17:30.688462,29609.000000,18175.000000,33781.000000,32844.000000,1140.000000,796.000000
11:17:30.688551,29752.000000,18186.000000,33927.000000,32911.000000,1140.000000,796.000000
11:17:30.688634,29840.000000,18175.000000,33848.000000,33031.000000,1142.000000,795.000000
11:17:30.695987,29868.000000,18174.000000,33753.000000,32745.000000,1142.000000,795.000000
11:17:30.696132,29889.000000,18208.000000,33951.000000,32669.000000,1141.000000,797.000000
11:17:30.696231,29964.000000,18167.000000,33860.000000,32885.000000,1141.000000,797.000000
11:17:30.696321,30054.000000,18181.000000,33772.000000,32671.000000,1141.000000,797.000000
11:17:30.696408,30140.000000,18173.000000,33737.000000,32663.000000,1141.000000,797.000000
11:17:30.696495,30244.000000,18183.000000,33799.000000,32736.000000,1138.000000,795.000000
11:17:30.696583,30357.000000,18191.000000,33719.000000,32673.000000,1138.000000,795.000000
11:17:30.696671,30424.000000,18172.000000,33653.000000,32716.000000,1140.000000,799.000000
11:17:30.698235,30480.000000,18183.000000,33735.000000,32654.000000,1140.000000,799.000000
11:17:30.698364,30524.000000,18198.000000,33717.000000,32635.000000,1140.000000,795.000000
11:17:30.698461,30520.000000,18172.000000,33623.000000,32359.000000,1140.000000,795.000000
11:17:30.704698,30492.000000,18205.000000,33423.000000,32764.000000,1140.000000,797.000000
11:17:30.704853,30508.000000,18170.000000,33604.000000,32850.000000,1140.000000,797.000000
11:17:30.704949,30525.000000,18188.000000,33532.000000,32263.000000,1141.000000,796.000000
11:17:30.705038,30572.000000,18169.000000,33415.000000,32661.000000,1141.000000,796.000000
11:17:30.705125,30649.000000,18172.000000,33625.000000,32832.000000,1139.000000,797.000000
11:17:30.705211,30684.000000,18175.000000,33525.000000,32924.000000,1139.000000,797.000000
11:17:30.705297,30690.000000,18174.000000,33477.000000,32944.000000,1141.000000,796.000000
11:17:30.705525,30672.000000,18193.000000,33275.000000,32818.000000,1141.000000,796.000000
11:17:30.714429,30674.000000,18161.000000,33430.000000,32868.000000,1140.000000,798.000000
11:17:30.714549,30750.000000,18173.000000,33354.000000,32763.000000,1140.000000,798.000000
11:17:30.714645,30868.000000,18214.000000,33309.000000,32816.000000,1143.000000,794.000000
11:17:30.714756,31032.000000,18190.000000,33463.000000,32775.000000,1143.000000,794.000000
11:17:30.715027,31089.000000,18213.000000,33350.000000,32793.000000,1140.000000,797.000000
11:17:30.716844,31092.000000,18170.000000,33183.000000,32661.000000,1140.000000,797.000000
11:17:30.716995,31100.000000,18191.000000,33348.000000,32709.000000,1141.000000,796.000000
11:17:30.717153,31076.000000,18172.000000,33247.000000,32775.000000,1141.000000,796.000000
11:17:30.717262,31048.000000,18183.000000,33183.000000,32735.000000,1142.000000,794.000000
11:17:30.723322,31050.000000,18171.000000,33287.000000,32795.000000,1142.000000,794.000000
11:17:30.723481,31056.000000,18182.000000,33235.000000,32749.000000,1139.000000,795.000000
11:17:30.723610,31000.000000,18167.000000,33150.000000,32773.000000,1139.000000,795.000000
11:17:30.723712,31013.000000,18173.000000,32973.000000,32759.000000,1141.000000,795.000000
11:17:30.723821,31032.000000,18170.000000,33125.000000,32759.000000,1141.000000,795.000000
11:17:30.724027,31001.000000,18173.000000,32965.000000,32737.000000,1142.000000,795.000000
11:17:30.724127,30916.000000,18170.000000,33164.000000,32629.000000,1142.000000,795.000000
11:17:30.726874,31025.000000,18169.000000,33088.000000,32589.000000,1141.000000,796.000000
11:17:30.727000,31277.000000,18183.000000,33023.000000,32570.000000,1141.000000,796.000000
11:17:30.727096,31460.000000,18164.000000,33000.000000,32617.000000,1138.000000,795.000000
11:17:30.727187,31584.000000,18180.000000,32805.000000,32657.000000,1138.000000,795.000000
11:17:30.727274,31650.000000,18207.000000,32940.000000,32761.000000,1140.000000,797.000000
11:17:30.734354,31663.000000,18167.000000,32870.000000,32884.000000,1140.000000,797.000000
11:17:30.734480,31656.000000,18195.000000,32849.000000,32837.000000,1139.000000,796.000000
11:17:30.734570,31621.000000,18161.000000,32775.000000,32775.000000,1139.000000,796.000000
11:17:30.734660,31544.000000,18173.000000,32885.000000,32775.000000,1140.000000,797.000000
11:17:30.738121,31452.000000,18217.000000,32820.000000,32693.000000,1140.000000,797.000000
11:17:30.738255,31432.000000,18167.000000,32775.000000,32735.000000,1140.000000,796.000000
11:17:30.738377,31480.000000,18180.000000,32717.000000,32741.000000,1140.000000,796.000000
11:17:30.738497,31524.000000,18167.000000,32769.000000,32626.000000,1141.000000,795.000000
11:17:30.744751,31540.000000,18193.000000,32707.000000,32678.000000,1141.000000,795.000000
11:17:30.744878,31585.000000,18196.000000,32645.000000,32927.000000,1140.000000,796.000000
11:17:30.744975,31684.000000,18170.000000,32596.000000,32971.000000,1140.000000,796.000000
11:17:30.745064,31772.000000,18169.000000,32532.000000,32941.000000,1140.000000,797.000000
11:17:30.745236,31854.000000,18211.000000,32695.000000,32908.000000,1140.000000,797.000000
11:17:30.745327,31924.000000,18166.000000,32583.000000,32792.000000,1142.000000,796.000000
11:17:30.745547,31952.000000,18208.000000,32541.000000,32732.000000,1142.000000,796.000000
11:17:30.752239,31988.000000,18169.000000,32382.000000,32193.000000,1141.000000,794.000000
11:17:30.752367,32108.000000,18172.000000,32534.000000,32240.000000,1141.000000,794.000000
11:17:30.752464,32164.000000,18168.000000,32464.000000,32415.000000,1139.000000,796.000000
11:17:30.752554,32156.000000,18187.000000,32421.000000,32829.000000,1139.000000,796.000000
11:17:30.752649,32130.000000,18204.000000,32370.000000,32999.000000,1141.000000,796.000000
11:17:30.752782,32116.000000,18164.000000,32316.000000,32959.000000,1141.000000,796.000000
11:17:30.752879,32081.000000,18192.000000,32341.000000,33217.000000,1143.000000,795.000000
11:17:30.752987,32061.000000,18196.000000,32263.000000,33116.000000,1143.000000,795.000000
11:17:30.753202,32056.000000,18167.000000,32442.000000,33151.000000,1140.000000,795.000000
11:17:30.758163,32048.000000,18187.000000,32376.000000,32961.000000,1140.000000,795.000000
11:17:30.758293,32112.000000,18193.000000,32258.000000,32949.000000,1140.000000,796.000000
11:17:30.758429,32157.000000,18163.000000,32296.000000,32301.000000,1140.000000,796.000000
11:17:30.758559,32190.000000,18161.000000,32169.000000,31877.000000,1142.000000,795.000000
11:17:30.761911,32200.000000,18207.000000,32318.000000,32605.000000,1142.000000,795.000000
11:17:30.762039,32324.000000,18161.000000,32220.000000,32845.000000,1142.000000,796.000000
11:17:30.762185,32452.000000,18165.000000,32150.000000,32639.000000,1142.000000,796.000000
11:17:30.765963,32493.000000,18207.000000,32088.000000,32302.000000,1141.000000,794.000000
11:17:30.766184,32444.000000,18165.000000,32244.000000,32391.000000,1141.000000,794.000000
11:17:30.766406,32445.000000,18201.000000,32189.000000,32690.000000,1140.000000,795.000000
11:17:30.766537,32500.000000,18163.000000,32111.000000,32861.000000,1140.000000,795.000000
11:17:30.766662,32580.000000,18164.000000,32145.000000,33236.000000,1138.000000,795.000000
11:17:30.766787,32636.000000,18209.000000,31967.000000,33534.000000,1138.000000,795.000000
11:17:30.767222,32710.000000,18166.000000,32081.000000,33684.000000,1139.000000,797.000000
