Time,ECG,GSR,Breathing,EMG,PulOxR,PulOxIR
11:11:44.543441,28708.000000,19031.000000,31723.000000,32634.000000,1139.000000,794.000000
11:11:44.543479,28728.000000,19057.000000,31597.000000,32647.000000,1139.000000,794.000000
11:11:44.543518,28740.000000,19031.000000,31615.000000,32769.000000,1140.000000,793.000000
11:11:44.543556,28744.000000,19045.000000,31690.000000,32829.000000,1140.000000,793.000000
11:11:44.543594,28740.000000,19053.000000,31641.000000,32775.000000,1139.000000,795.000000
11:11:44.549558,28736.000000,19036.000000,31575.000000,32789.000000,1139.000000,795.000000
11:11:44.549636,28676.000000,19047.000000,31709.000000,32743.000000,1140.000000,792.000000
11:11:44.549727,28610.000000,19047.000000,31687.000000,32829.000000,1140.000000,792.000000
11:11:44.549780,28564.000000,19064.000000,31671.000000,32892.000000,1140.000000,794.000000
11:11:44.549902,28524.000000,19031.000000,31637.000000,32745.000000,1140.000000,794.000000
11:11:44.549952,28478.000000,19041.000000,31503.000000,32676.000000,1139.000000,791.000000
11:11:44.550023,28441.000000,19052.000000,31623.000000,32687.000000,1139.000000,791.000000
11:11:44.550069,28405.000000,19032.000000,31554.000000,32749.000000,1139.000000,794.000000
11:11:44.550207,28414.000000,19041.000000,31702.000000,32754.000000,1139.000000,794.000000
11:11:44.552976,28457.000000,19045.000000,31596.000000,32811.000000,1139.000000,793.000000
11:11:44.553064,28545.000000,19055.000000,31488.000000,32789.000000,1139.000000,793.000000
11:11:44.553125,28610.000000,19033.000000,31579.000000,32751.000000,1138.000000,793.000000
11:11:44.563113,28668.000000,19034.000000,31553.000000,32681.000000,1138.000000,793.000000
11:11:44.563196,28720.000000,19019.000000,31663.000000,32641.000000,1140.000000,794.000000
11:11:44.563254,28740.000000,19044.000000,31614.000000,32763.000000,1140.000000,794.000000
11:11:44.563297,28716.000000,19047.000000,31468.000000,32766.000000,1140.000000,795.000000
11:11:44.567073,28692.000000,19071.000000,31591.000000,32693.000000,1140.000000,795.000000
11:11:44.567175,28644.000000,19035.000000,31517.000000,32873.000000,1143.000000,792.000000
11:11:44.567231,28612.000000,19036.000000,31675.000000,32903.000000,1143.000000,792.000000
11:11:44.567278,28584.000000,19055.000000,31623.000000,32804.000000,1140.000000,794.000000
11:11:44.567325,28540.000000,19036.000000,31541.000000,32729.000000,1140.000000,794.000000
11:11:44.571041,28524.000000,19045.000000,31644.000000,32589.000000,1141.000000,794.000000
11:11:44.571170,28524.000000,19045.000000,31544.000000,32682.000000,1141.000000,794.000000
11:11:44.571277,28493.000000,19021.000000,31640.000000,32743.000000,1139.000000,792.000000
11:11:44.571323,28493.000000,19038.000000,31569.000000,32821.000000,1139.000000,792.000000
11:11:44.571362,28512.000000,19044.000000,31451.000000,32754.000000,1142.000000,794.000000
11:11:44.571399,28556.000000,19030.000000,31563.000000,32743.000000,1142.000000,794.000000
11:11:44.571435,28596.000000,19047.000000,31488.000000,32773.000000,1138.000000,792.000000
11:11:44.571473,28616.000000,19053.000000,31596.000000,32692.000000,1138.000000,792.000000
11:11:44.578201,28684.000000,19037.000000,31489.000000,32749.000000,1141.000000,794.000000
11:11:44.578245,28750.000000,19043.000000,31559.000000,32766.000000,1141.000000,794.000000
11:11:44.578290,28788.000000,19059.000000,31510.000000,32718.000000,1140.000000,792.000000
11:11:44.578329,28792.000000,19045.000000,31599.000000,32708.000000,1140.000000,792.000000
11:11:44.578375,28804.000000,19046.000000,31569.000000,32773.000000,1139.000000,793.000000
11:11:44.578415,28814.000000,19052.000000,31518.000000,32775.000000,1139.000000,793.000000
11:11:44.578452,28789.000000,19071.000000,31478.000000,32773.000000,1140.000000,794.000000
11:11:44.578490,28800.000000,19039.000000,31389.000000,32760.000000,1140.000000,794.000000
11:11:44.585511,28836.000000,19044.000000,31510.000000,32796.000000,1139.000000,792.000000
11:11:44.585588,28860.000000,19066.000000,31532.000000,32830.000000,1139.000000,792.000000
11:11:44.585644,28816.000000,19041.000000,31587.000000,32801.000000,1142.000000,793.000000
11:11:44.585697,28752.000000,19037.000000,31464.000000,32763.000000,1142.000000,793.000000
11:11:44.591928,28730.000000,19061.000000,31402.000000,32743.000000,1141.000000,793.000000
11:11:44.592343,28784.000000,19036.000000,31535.000000,32670.000000,1141.000000,793.000000
11:11:44.592446,28852.000000,19047.000000,31460.000000,32716.000000,1139.000000,794.000000
11:11:44.592504,28932.000000,19060.000000,31519.000000,32642.000000,1139.000000,794.000000
11:11:44.595450,29028.000000,19039.000000,31548.000000,32859.000000,1138.000000,792.000000
11:11:44.595525,29106.000000,19044.000000,31495.000000,32748.000000,1138.000000,792.000000
11:11:44.595581,29160.000000,19045.000000,31471.000000,32561.000000,1140.000000,791.000000
11:11:44.602045,29217.000000,19065.000000,31477.000000,32695.000000,1140.000000,791.000000
11:11:44.602134,29236.000000,19042.000000,31552.000000,32759.000000,1140.000000,793.000000
11:11:44.602182,29184.000000,19050.000000,31492.000000,32853.000000,1140.000000,793.000000
11:11:44.602222,29132.000000,19053.000000,31487.000000,32823.000000,1140.000000,794.000000
11:11:44.602260,29132.000000,19068.000000,31454.000000,32775.000000,1140.000000,794.000000
11:11:44.602303,29167.000000,19045.000000,31431.000000,32748.000000,1141.000000,793.000000
11:11:44.602343,29164.000000,19049.000000,31567.000000,32852.000000,1141.000000,793.000000
11:11:44.602381,29124.000000,19052.000000,31556.000000,32844.000000,1140.000000,794.000000
11:11:44.602419,29124.000000,19039.000000,31495.000000,32742.000000,1140.000000,794.000000
11:11:44.609538,29120.000000,19042.000000,31511.000000,32647.000000,1140.000000,794.000000
11:11:44.609616,29156.000000,19055.000000,31375.000000,32809.000000,1140.000000,794.000000
11:11:44.609842,29224.000000,19047.000000,31552.000000,32764.000000,1139.000000,795.000000
11:11:44.609934,29252.000000,19041.000000,31520.000000,32737.000000,1139.000000,795.000000
11:11:44.609991,29317.000000,19053.000000,31462.000000,32604.000000,1139.000000,794.000000
11:11:44.610190,29396.000000,19062.000000,31436.000000,32726.000000,1139.000000,794.000000
11:11:44.610281,29461.000000,19038.000000,31544.000000,32775.000000,1142.000000,792.000000
11:11:44.610443,29517.000000,19055.000000,31551.000000,32756.000000,1142.000000,792.000000
11:11:44.615479,29561.000000,19063.000000,31487.000000,32788.000000,1139.000000,795.000000
11:11:44.615574,29583.000000,19041.000000,31507.000000,32639.000000,1139.000000,795.000000
11:11:44.615623,29541.000000,19044.000000,31367.000000,32722.000000,1138.000000,794.000000
11:11:44.619259,29532.000000,19069.000000,31511.000000,32855.000000,1138.000000,794.000000
11:11:44.619337,29488.000000,19047.000000,31471.000000,32814.000000,1141.000000,793.000000
11:11:44.619383,29454.000000,19047.000000,31492.000000,32800.000000,1141.000000,793.000000
11:11:44.619422,29445.000000,19062.000000,31552.000000,32684.000000,1142.000000,792.000000
11:11:44.623295,29412.000000,19045.000000,31439.000000,32686.000000,1142.000000,792.000000
11:11:44.623384,29392.000000,19046.000000,31380.000000,32789.000000,1138.000000,796.000000
11:11:44.623434,29388.000000,19046.000000,31487.000000,32852.000000,1138.000000,796.000000
11:11:44.623474,29414.000000,19055.000000,31455.000000,32764.000000,1141.000000,793.000000
11:11:44.623511,29432.000000,19069.000000,31525.000000,32751.000000,1141.000000,793.000000
11:11:44.623555,29476.000000,19039.000000,31458.000000,32682.000000,1139.000000,793.000000
11:11:44.623594,29588.000000,19045.000000,31360.000000,32630.000000,1139.000000,793.000000
11:11:44.623631,29704.000000,19071.000000,31360.000000,32627.000000,1137.000000,792.000000
11:11:44.623920,29781.000000,19046.000000,31487.000000,32689.000000,1137.000000,792.000000
11:11:44.639644,29824.000000,19055.000000,31412.000000,32767.000000,1141.000000,792.000000
11:11:44.639955,29832.000000,19077.000000,31535.000000,32815.000000,1141.000000,792.000000
11:11:44.640283,29805.000000,19046.000000,31492.000000,32869.000000,1137.000000,792.000000
11:11:44.640343,29756.000000,19051.000000,31463.000000,32737.000000,1137.000000,792.000000
11:11:44.640384,29728.000000,19075.000000,31342.000000,32822.000000,1138.000000,794.000000
11:11:44.640422,29718.000000,19045.000000,31462.000000,32775.000000,1138.000000,794.000000
11:11:44.640469,29676.000000,19047.000000,31514.000000,32822.000000,1140.000000,795.000000
11:11:44.640517,29620.000000,19075.000000,31530.000000,32711.000000,1140.000000,795.000000
11:11:44.640557,29588.000000,19044.000000,31463.000000,32759.000000,1138.000000,793.000000
11:11:44.640594,29572.000000,19055.000000,31345.000000,32812.000000,1138.000000,793.000000
11:11:44.640631,29564.000000,19073.000000,31487.000000,32754.000000,1142.000000,795.000000
11:11:44.641759,29621.000000,19041.000000,31460.000000,32714.000000,1142.000000,795.000000
11:11:44.641812,29724.000000,19045.000000,31551.000000,32669.000000,1139.000000,791.000000
11:11:44.641877,29816.000000,19073.000000,31485.000000,32822.000000,1139.000000,791.000000
11:11:44.641922,29904.000000,19044.000000,31509.000000,32757.000000,1139.000000,792.000000
11:11:44.642045,30055.000000,19049.000000,31528.000000,32694.000000,1139.000000,792.000000
11:11:44.644452,30150.000000,19066.000000,31468.000000,32695.000000,1142.000000,792.000000
11:11:44.644498,30198.000000,19053.000000,31420.000000,32775.000000,1142.000000,792.000000
11:11:44.644543,30216.000000,19064.000000,31581.000000,32876.000000,1139.000000,792.000000
11:11:44.644582,30225.000000,19060.000000,31521.000000,32784.000000,1139.000000,792.000000
11:11:44.644623,30204.000000,19049.000000,31474.000000,32724.000000,1140.000000,794.000000
11:11:44.644686,30177.000000,19064.000000,31367.000000,32754.000000,1140.000000,794.000000
11:11:44.644867,30184.000000,19067.000000,31484.000000,32702.000000,1137.000000,792.000000
11:11:44.644922,30184.000000,19053.000000,31495.000000,32733.000000,1137.000000,792.000000
11:11:44.651767,30208.000000,19058.000000,31575.000000,32881.000000,1141.000000,794.000000
11:11:44.651853,30149.000000,19071.000000,31512.000000,32761.000000,1141.000000,794.000000
11:11:44.651940,30056.000000,19050.000000,31509.000000,32773.000000,1142.000000,792.000000
11:11:44.660776,30016.000000,19049.000000,31556.000000,32705.000000,1142.000000,792.000000
11:11:44.660864,29985.000000,19055.000000,31488.000000,32659.000000,1141.000000,794.000000
11:11:44.660917,29958.000000,19074.000000,31444.000000,32724.000000,1141.000000,794.000000
11:11:44.660987,29960.000000,19046.000000,31538.000000,32725.000000,1137.000000,794.000000
11:11:44.661044,30001.000000,19061.000000,31476.000000,32695.000000,1137.000000,794.000000
11:11:44.661090,30060.000000,19067.000000,31591.000000,32719.000000,1140.000000,795.000000
11:11:44.661215,30108.000000,19052.000000,31540.000000,32771.000000,1140.000000,795.000000
11:11:44.661263,30128.000000,19052.000000,31477.000000,32847.000000,1140.000000,794.000000
11:11:44.661329,30172.000000,19054.000000,31537.000000,32709.000000,1140.000000,794.000000
11:11:44.666980,30168.000000,19071.000000,31416.000000,32769.000000,1139.000000,794.000000
11:11:44.667077,30182.000000,19052.000000,31396.000000,32826.000000,1139.000000,794.000000
11:11:44.667178,30188.000000,19053.000000,31415.000000,32775.000000,1139.000000,795.000000
11:11:44.667221,30188.000000,19058.000000,31397.000000,32703.000000,1139.000000,795.000000
11:11:44.667264,30175.000000,19082.000000,31536.000000,32756.000000,1140.000000,794.000000
11:11:44.667302,30148.000000,19061.000000,31504.000000,32773.000000,1140.000000,794.000000
11:11:44.667339,30116.000000,19058.000000,31468.000000,32871.000000,1142.000000,793.000000
11:11:44.667376,30134.000000,19060.000000,31577.000000,32815.000000,1142.000000,793.000000
11:11:44.673259,30193.000000,19086.000000,31606.000000,32706.000000,1141.000000,789.000000
11:11:44.673336,30242.000000,19049.000000,31523.000000,32706.000000,1141.000000,789.000000
11:11:44.673392,30305.000000,19070.000000,31415.000000,32632.000000,1141.000000,795.000000
11:11:44.673434,30389.000000,19050.000000,31567.000000,32604.000000,1141.000000,795.000000
11:11:44.673472,30452.000000,19066.000000,31511.000000,32760.000000,1139.000000,796.000000
11:11:44.673510,30497.000000,19076.000000,31535.000000,32735.000000,1139.000000,796.000000
11:11:44.673563,30528.000000,19056.000000,31633.000000,32694.000000,1142.000000,793.000000
11:11:44.679208,30500.000000,19054.000000,31589.000000,32687.000000,1142.000000,793.000000
11:11:44.679288,30433.000000,19063.000000,31525.000000,32773.000000,1141.000000,792.000000
11:11:44.679345,30373.000000,19077.000000,31588.000000,32913.000000,1141.000000,792.000000
11:11:44.679388,30348.000000,19057.000000,31495.000000,32791.000000,1140.000000,792.000000
11:11:44.679427,30324.000000,19055.000000,31636.000000,32704.000000,1140.000000,792.000000
11:11:44.685761,30296.000000,19068.000000,31595.000000,32774.000000,1138.000000,793.000000
11:11:44.685847,30269.000000,19082.000000,31556.000000,32868.000000,1138.000000,793.000000
11:11:44.685935,30260.000000,19055.000000,31537.000000,32800.000000,1141.000000,791.000000
11:11:44.685988,30198.000000,19066.000000,31597.000000,32686.000000,1141.000000,791.000000
11:11:44.686107,30128.000000,19076.000000,31645.000000,32687.000000,1138.000000,795.000000
11:11:44.686156,30128.000000,19054.000000,31605.000000,32724.000000,1138.000000,795.000000
11:11:44.686194,30176.000000,19064.000000,31602.000000,32814.000000,1139.000000,794.000000
11:11:44.686239,30241.000000,19076.000000,31465.000000,32716.000000,1139.000000,794.000000
11:11:44.695507,30332.000000,19055.000000,31579.000000,32687.000000,1141.000000,792.000000
11:11:44.695607,30404.000000,19060.000000,31528.000000,32730.000000,1141.000000,792.000000
11:11:44.695683,30453.000000,19086.000000,31693.000000,32687.000000,1138.000000,794.000000
11:11:44.695839,30480.000000,19052.000000,31639.000000,32663.000000,1138.000000,794.000000
11:11:44.698076,30490.000000,19073.000000,31575.000000,32765.000000,1140.000000,794.000000
11:11:44.698161,30512.000000,19072.000000,31463.000000,32867.000000,1140.000000,794.000000
11:11:44.698215,30516.000000,19092.000000,31629.000000,32885.000000,1140.000000,794.000000
11:11:44.708202,30496.000000,19057.000000,31572.000000,32871.000000,1140.000000,794.000000
11:11:44.708280,30472.000000,19070.000000,31548.000000,32748.000000,1139.000000,794.000000
11:11:44.708335,30416.000000,19060.000000,31701.000000,32697.000000,1139.000000,794.000000
11:11:44.708405,30368.000000,19086.000000,31621.000000,32734.000000,1139.000000,794.000000
11:11:44.708459,30304.000000,19058.000000,31541.000000,32793.000000,1139.000000,794.000000
11:11:44.708499,30268.000000,19067.000000,31688.000000,32684.000000,1139.000000,793.000000
11:11:44.708536,30260.000000,19068.000000,31619.000000,32719.000000,1139.000000,793.000000
11:11:44.708629,30276.000000,19087.000000,31567.000000,32726.000000,1138.000000,795.000000
11:11:44.708832,30276.000000,19054.000000,31670.000000,32807.000000,1138.000000,795.000000
11:11:44.710518,30320.000000,19057.000000,31581.000000,32743.000000,1141.000000,794.000000
11:11:44.710605,30388.000000,19086.000000,31476.000000,32741.000000,1141.000000,794.000000
11:11:44.710700,30456.000000,19055.000000,31623.000000,32760.000000,1140.000000,794.000000
11:11:44.710752,30532.000000,19062.000000,31591.000000,32614.000000,1140.000000,794.000000
11:11:44.714513,30527.000000,19069.000000,31648.000000,32668.000000,1139.000000,793.000000
11:11:44.714598,30516.000000,19063.000000,31699.000000,32783.000000,1139.000000,793.000000
11:11:44.714693,30533.000000,19060.000000,31655.000000,32876.000000,1142.000000,791.000000
11:11:44.714744,30558.000000,19070.000000,31593.000000,32745.000000,1142.000000,791.000000
11:11:44.714817,30588.000000,19077.000000,31647.000000,32791.000000,1139.000000,793.000000
11:11:44.714997,30552.000000,19061.000000,31509.000000,32807.000000,1139.000000,793.000000
11:11:44.715060,30522.000000,19057.000000,31661.000000,32836.000000,1140.000000,793.000000
11:11:44.722035,30512.000000,19062.000000,31631.000000,32865.000000,1140.000000,793.000000
