Time,ECG,GSR,Breathing,EMG,PulOxR,PulOxIR
11:05:58.357153,32433.000000,27215.000000,34624.000000,32772.000000,1136.000000,789.000000
11:05:58.357298,32470.000000,27212.000000,34647.000000,32744.000000,1136.000000,789.000000
11:05:58.357441,32497.000000,27223.000000,34665.000000,32710.000000,1137.000000,789.000000
11:05:58.357522,32541.000000,27223.000000,34591.000000,32679.000000,1137.000000,789.000000
11:05:58.367057,32568.000000,27229.000000,34710.000000,32804.000000,1138.000000,788.000000
11:05:58.367183,32549.000000,27219.000000,34599.000000,32775.000000,1138.000000,788.000000
11:05:58.367296,32520.000000,27239.000000,34583.000000,32757.000000,1137.000000,788.000000
11:05:58.367626,32532.000000,27237.000000,34657.000000,32735.000000,1137.000000,788.000000
11:05:58.370372,32548.000000,27237.000000,34655.000000,32743.000000,1137.000000,789.000000
11:05:58.370505,32576.000000,27238.000000,34551.000000,32687.000000,1137.000000,789.000000
11:05:58.370562,32608.000000,27237.000000,34525.000000,32716.000000,1139.000000,787.000000
11:05:58.370612,32636.000000,27239.000000,34636.000000,32829.000000,1139.000000,787.000000
11:05:58.370683,32644.000000,27246.000000,34620.000000,32889.000000,1137.000000,789.000000
11:05:58.370733,32660.000000,27252.000000,34546.000000,33006.000000,1137.000000,789.000000
11:05:58.370774,32710.000000,27253.000000,34543.000000,32961.000000,1137.000000,787.000000
11:05:58.374535,32832.000000,27247.000000,34421.000000,32769.000000,1137.000000,787.000000
11:05:58.374599,32904.000000,27245.000000,34522.000000,32727.000000,1137.000000,789.000000
11:05:58.374642,32904.000000,27254.000000,34531.000000,32697.000000,1137.000000,789.000000
11:05:58.374710,32944.000000,27266.000000,34581.000000,32324.000000,1137.000000,789.000000
11:05:58.378394,32960.000000,27260.000000,34473.000000,32606.000000,1137.000000,789.000000
11:05:58.378472,32966.000000,27267.000000,34534.000000,32820.000000,1137.000000,789.000000
11:05:58.378518,32999.000000,27263.000000,34524.000000,32800.000000,1137.000000,789.000000
11:05:58.378552,32996.000000,27265.000000,34492.000000,32816.000000,1138.000000,789.000000
11:05:58.378583,32904.000000,27271.000000,34543.000000,32820.000000,1138.000000,789.000000
11:05:58.388447,32800.000000,27270.000000,34511.000000,32887.000000,1138.000000,789.000000
11:05:58.388532,32854.000000,27268.000000,34438.000000,32788.000000,1138.000000,789.000000
11:05:58.388569,32960.000000,27271.000000,34548.000000,32751.000000,1135.000000,788.000000
11:05:58.388601,32992.000000,27271.000000,34407.000000,32804.000000,1135.000000,788.000000
11:05:58.395473,32941.000000,27277.000000,34288.000000,32724.000000,1137.000000,786.000000
11:05:58.395541,32909.000000,27285.000000,34460.000000,32714.000000,1137.000000,786.000000
11:05:58.395590,32960.000000,27290.000000,34425.000000,32760.000000,1137.000000,788.000000
11:05:58.395633,33040.000000,27284.000000,34340.000000,32801.000000,1137.000000,788.000000
11:05:58.395666,33144.000000,27287.000000,34501.000000,32756.000000,1137.000000,787.000000
11:05:58.395701,33252.000000,27300.000000,34383.000000,32832.000000,1137.000000,787.000000
11:05:58.395731,33341.000000,27287.000000,34308.000000,32641.000000,1135.000000,788.000000
11:05:58.395770,33328.000000,27303.000000,34452.000000,32701.000000,1135.000000,788.000000
11:05:58.398341,33300.000000,27303.000000,34405.000000,32701.000000,1137.000000,787.000000
11:05:58.398419,33304.000000,27309.000000,34332.000000,32811.000000,1137.000000,787.000000
11:05:58.398459,33368.000000,27303.000000,34471.000000,32814.000000,1137.000000,788.000000
11:05:58.402074,33452.000000,27307.000000,34335.000000,32747.000000,1137.000000,788.000000
11:05:58.402273,33501.000000,27301.000000,34332.000000,32800.000000,1138.000000,789.000000
11:05:58.402379,33492.000000,27314.000000,34385.000000,32866.000000,1138.000000,789.000000
11:05:58.402431,33444.000000,27313.000000,34372.000000,32812.000000,1136.000000,790.000000
11:05:58.402488,33468.000000,27317.000000,34284.000000,32665.000000,1136.000000,790.000000
11:05:58.409551,33536.000000,27311.000000,34407.000000,32775.000000,1136.000000,790.000000
11:05:58.409629,33584.000000,27318.000000,34276.000000,32805.000000,1136.000000,790.000000
11:05:58.409668,33625.000000,27319.000000,34260.000000,32750.000000,1135.000000,788.000000
11:05:58.413409,33653.000000,27319.000000,34351.000000,32827.000000,1135.000000,788.000000
11:05:58.413515,33664.000000,27320.000000,34291.000000,32793.000000,1138.000000,788.000000
11:05:58.413567,33688.000000,27318.000000,34201.000000,32690.000000,1138.000000,788.000000
11:05:58.413607,33721.000000,27327.000000,34256.000000,32615.000000,1138.000000,787.000000
11:05:58.413648,33784.000000,27327.000000,34226.000000,32740.000000,1138.000000,787.000000
11:05:58.416679,33828.000000,27335.000000,34081.000000,32743.000000,1139.000000,787.000000
11:05:58.416789,33808.000000,27334.000000,34209.000000,32825.000000,1139.000000,787.000000
11:05:58.416845,33756.000000,27334.000000,34159.000000,32783.000000,1136.000000,790.000000
11:05:58.416889,33713.000000,27341.000000,34305.000000,32811.000000,1136.000000,790.000000
11:05:58.416932,33700.000000,27347.000000,34184.000000,32860.000000,1137.000000,787.000000
11:05:58.416983,33710.000000,27345.000000,34042.000000,32810.000000,1137.000000,787.000000
11:05:58.417027,33716.000000,27351.000000,34215.000000,32761.000000,1137.000000,786.000000
11:05:58.421745,33720.000000,27342.000000,34175.000000,32733.000000,1137.000000,786.000000
11:05:58.421858,33701.000000,27352.000000,34084.000000,32793.000000,1139.000000,790.000000
11:05:58.421922,33660.000000,27351.000000,34101.000000,32722.000000,1139.000000,790.000000
11:05:58.421967,33676.000000,27347.000000,34248.000000,32707.000000,1138.000000,789.000000
11:05:58.422010,33762.000000,27358.000000,34119.000000,32628.000000,1138.000000,789.000000
11:05:58.422052,33852.000000,27364.000000,34072.000000,32678.000000,1137.000000,790.000000
11:05:58.422093,33933.000000,27356.000000,34193.000000,32756.000000,1137.000000,790.000000
11:05:58.422250,33966.000000,27357.000000,34116.000000,32733.000000,1139.000000,788.000000
11:05:58.422328,33956.000000,27357.000000,34016.000000,32879.000000,1139.000000,788.000000
11:05:58.424628,33980.000000,27364.000000,34076.000000,32762.000000,1137.000000,788.000000
11:05:58.424732,34028.000000,27370.000000,34112.000000,32716.000000,1137.000000,788.000000
11:05:58.424786,34036.000000,27367.000000,34159.000000,32781.000000,1139.000000,788.000000
11:05:58.424832,34008.000000,27369.000000,34025.000000,32687.000000,1139.000000,788.000000
11:05:58.430887,34013.000000,27370.000000,34007.000000,32809.000000,1139.000000,789.000000
11:05:58.431004,34004.000000,27369.000000,34142.000000,32766.000000,1139.000000,789.000000
11:05:58.431062,33988.000000,27372.000000,34040.000000,32879.000000,1139.000000,790.000000
11:05:58.431110,33936.000000,27375.000000,34053.000000,32715.000000,1139.000000,790.000000
11:05:58.437082,33940.000000,27377.000000,34071.000000,32745.000000,1137.000000,788.000000
11:05:58.437343,33900.000000,27380.000000,34100.000000,32757.000000,1137.000000,788.000000
11:05:58.437519,33838.000000,27377.000000,33965.000000,32795.000000,1135.000000,789.000000
11:05:58.444436,33845.000000,27376.000000,33903.000000,32763.000000,1135.000000,789.000000
11:05:58.444556,33884.000000,27383.000000,34052.000000,32742.000000,1140.000000,789.000000
11:05:58.444689,33934.000000,27384.000000,33988.000000,32756.000000,1140.000000,789.000000
11:05:58.444774,33972.000000,27386.000000,34068.000000,32764.000000,1137.000000,789.000000
11:05:58.444965,33992.000000,27388.000000,33945.000000,32692.000000,1137.000000,789.000000
11:05:58.445033,34020.000000,27388.000000,33895.000000,32732.000000,1137.000000,789.000000
11:05:58.445151,34077.000000,27391.000000,33877.000000,32805.000000,1137.000000,789.000000
11:05:58.445225,34102.000000,27392.000000,33970.000000,32787.000000,1136.000000,788.000000
11:05:58.445360,34092.000000,27389.000000,33951.000000,32861.000000,1136.000000,788.000000
11:05:58.448346,34112.000000,27396.000000,33942.000000,32844.000000,1138.000000,788.000000
11:05:58.448434,34152.000000,27404.000000,33986.000000,32790.000000,1138.000000,788.000000
11:05:58.448517,34133.000000,27407.000000,33987.000000,32732.000000,1136.000000,787.000000
11:05:58.448613,34110.000000,27405.000000,33908.000000,32725.000000,1136.000000,787.000000
11:05:58.451926,34056.000000,27409.000000,33884.000000,32520.000000,1142.000000,788.000000
11:05:58.451981,34045.000000,27407.000000,33757.000000,32699.000000,1142.000000,788.000000
11:05:58.452043,34040.000000,27408.000000,33943.000000,32735.000000,1137.000000,789.000000
11:05:58.459625,34040.000000,27412.000000,33862.000000,32848.000000,1137.000000,789.000000
11:05:58.459724,34016.000000,27413.000000,33892.000000,32753.000000,1137.000000,787.000000
11:05:58.459775,33980.000000,27414.000000,33978.000000,32799.000000,1137.000000,787.000000
11:05:58.459818,33942.000000,27421.000000,33925.000000,32735.000000,1139.000000,789.000000
11:05:58.463451,33940.000000,27423.000000,33799.000000,32770.000000,1139.000000,789.000000
11:05:58.463556,33968.000000,27420.000000,33799.000000,32737.000000,1140.000000,789.000000
11:05:58.463610,33980.000000,27423.000000,33767.000000,32765.000000,1140.000000,789.000000
11:05:58.463655,34016.000000,27427.000000,33853.000000,32775.000000,1138.000000,789.000000
11:05:58.463698,34084.000000,27421.000000,33844.000000,32742.000000,1138.000000,789.000000
11:05:58.471731,34144.000000,27425.000000,33888.000000,32732.000000,1137.000000,791.000000
11:05:58.471841,34151.000000,27429.000000,33900.000000,32815.000000,1137.000000,791.000000
11:05:58.471898,34088.000000,27430.000000,33831.000000,32834.000000,1138.000000,791.000000
11:05:58.471943,34008.000000,27436.000000,33792.000000,32748.000000,1138.000000,791.000000
11:05:58.471986,33984.000000,27431.000000,33718.000000,32796.000000,1139.000000,789.000000
11:05:58.472055,34004.000000,27424.000000,33799.000000,32761.000000,1139.000000,789.000000
11:05:58.472107,33984.000000,27428.000000,33792.000000,32759.000000,1138.000000,787.000000
11:05:58.472213,33932.000000,27439.000000,33844.000000,32686.000000,1138.000000,787.000000
11:05:58.474587,33884.000000,27437.000000,33831.000000,32765.000000,1138.000000,789.000000
11:05:58.474682,33896.000000,27433.000000,33814.000000,32802.000000,1138.000000,789.000000
11:05:58.474734,33996.000000,27439.000000,33751.000000,32635.000000,1138.000000,787.000000
11:05:58.477910,34077.000000,27441.000000,33724.000000,32764.000000,1138.000000,787.000000
11:05:58.478039,34092.000000,27437.000000,33662.000000,32655.000000,1137.000000,786.000000
11:05:58.478105,34117.000000,27444.000000,33661.000000,32884.000000,1137.000000,786.000000
11:05:58.478153,34157.000000,27454.000000,33743.000000,32704.000000,1137.000000,789.000000
11:05:58.478350,34156.000000,27452.000000,33743.000000,32832.000000,1137.000000,789.000000
11:05:58.478515,34127.000000,27451.000000,33726.000000,32711.000000,1137.000000,788.000000
11:05:58.478606,34114.000000,27458.000000,33764.000000,32813.000000,1137.000000,788.000000
11:05:58.478739,34056.000000,27461.000000,33785.000000,32738.000000,1138.000000,788.000000
11:05:58.480821,34046.000000,27462.000000,33733.000000,32872.000000,1138.000000,788.000000
11:05:58.480907,34044.000000,27468.000000,33671.000000,32684.000000,1139.000000,787.000000
11:05:58.480955,33974.000000,27467.000000,33705.000000,32760.000000,1139.000000,787.000000
11:05:58.480997,34046.000000,27461.000000,33684.000000,32808.000000,1140.000000,788.000000
11:05:58.481040,34118.000000,27461.000000,33669.000000,32721.000000,1140.000000,788.000000
11:05:58.495789,34132.000000,27469.000000,33633.000000,32887.000000,1138.000000,788.000000
11:05:58.495883,34108.000000,27470.000000,33604.000000,32741.000000,1138.000000,788.000000
11:05:58.495934,34116.000000,27471.000000,33592.000000,32940.000000,1138.000000,791.000000
11:05:58.498402,34090.000000,27473.000000,33517.000000,32735.000000,1138.000000,791.000000
11:05:58.498501,34056.000000,27468.000000,33695.000000,32653.000000,1139.000000,789.000000
11:05:58.498553,34070.000000,27468.000000,33695.000000,32615.000000,1139.000000,789.000000
11:05:58.498597,34140.000000,27483.000000,33604.000000,32713.000000,1136.000000,789.000000
11:05:58.502962,34164.000000,27474.000000,33636.000000,32659.000000,1136.000000,789.000000
11:05:58.503059,34168.000000,27479.000000,33490.000000,32654.000000,1139.000000,791.000000
11:05:58.503113,34214.000000,27477.000000,33671.000000,32775.000000,1139.000000,791.000000
11:05:58.503496,34266.000000,27487.000000,33616.000000,32862.000000,1136.000000,789.000000
11:05:58.503668,34284.000000,27485.000000,33548.000000,32961.000000,1136.000000,789.000000
11:05:58.503754,34236.000000,27484.000000,33686.000000,32850.000000,1136.000000,788.000000
11:05:58.503866,34208.000000,27481.000000,33597.000000,32748.000000,1136.000000,788.000000
11:05:58.503942,34182.000000,27489.000000,33548.000000,32676.000000,1139.000000,789.000000
11:05:58.504055,34166.000000,27492.000000,33564.000000,32663.000000,1139.000000,789.000000
11:05:58.507141,34112.000000,27491.000000,33485.000000,32714.000000,1139.000000,788.000000
11:05:58.507364,34085.000000,27489.000000,33521.000000,32766.000000,1139.000000,788.000000
11:05:58.507445,34092.000000,27489.000000,33564.000000,32808.000000,1137.000000,789.000000
11:05:58.507549,34148.000000,27499.000000,33403.000000,32856.000000,1137.000000,789.000000
11:05:58.510854,34180.000000,27499.000000,33543.000000,32808.000000,1137.000000,789.000000
11:05:58.510948,34196.000000,27497.000000,33521.000000,32719.000000,1137.000000,789.000000
11:05:58.511002,34228.000000,27515.000000,33576.000000,32632.000000,1137.000000,786.000000
11:05:58.511048,34308.000000,27500.000000,33463.000000,32652.000000,1137.000000,786.000000
11:05:58.518377,34388.000000,27503.000000,33520.000000,32648.000000,1135.000000,788.000000
11:05:58.518486,34452.000000,27508.000000,33352.000000,32737.000000,1135.000000,788.000000
11:05:58.518541,34504.000000,27503.000000,33543.000000,32853.000000,1137.000000,787.000000
11:05:58.523373,34528.000000,27509.000000,33495.000000,32848.000000,1137.000000,787.000000
11:05:58.523471,34596.000000,27516.000000,33415.000000,32799.000000,1138.000000,790.000000
11:05:58.523549,34646.000000,27519.000000,33543.000000,32884.000000,1138.000000,790.000000
11:05:58.523601,34684.000000,27513.000000,33433.000000,32816.000000,1138.000000,790.000000
11:05:58.526703,34704.000000,27517.000000,33399.000000,32712.000000,1138.000000,790.000000
11:05:58.526814,34703.000000,27519.000000,33461.000000,32865.000000,1137.000000,790.000000
11:05:58.526883,34700.000000,27518.000000,33334.000000,32886.000000,1137.000000,790.000000
11:05:58.526931,34693.000000,27518.000000,33486.000000,32796.000000,1137.000000,788.000000
11:05:58.526974,34762.000000,27519.000000,33436.000000,32719.000000,1137.000000,788.000000
11:05:58.527014,34820.000000,27526.000000,33409.000000,32692.000000,1138.000000,788.000000
11:05:58.527064,34844.000000,27525.000000,33404.000000,32735.000000,1138.000000,788.000000
11:05:58.527107,34912.000000,27524.000000,33319.000000,32747.000000,1137.000000,788.000000
11:05:58.527150,34972.000000,27525.000000,33367.000000,32624.000000,1137.000000,788.000000
11:05:58.530482,35048.000000,27522.000000,33247.000000,32757.000000,1138.000000,786.000000
11:05:58.530578,35116.000000,27527.000000,33407.000000,32772.000000,1138.000000,786.000000
11:05:58.530631,35192.000000,27527.000000,33360.000000,32775.000000,1138.000000,787.000000
11:05:58.530676,35220.000000,27535.000000,33274.000000,32732.000000,1138.000000,787.000000
11:05:58.530717,35232.000000,27541.000000,33310.000000,32699.000000,1137.000000,790.000000
11:05:58.530773,35268.000000,27544.000000,33184.000000,32756.000000,1137.000000,790.000000
11:05:58.530908,35316.000000,27542.000000,33352.000000,32503.000000,1138.000000,791.000000
11:05:58.533415,35356.000000,27540.000000,33351.000000,32357.000000,1138.000000,791.000000
11:05:58.533528,35448.000000,27541.000000,33223.000000,32732.000000,1137.000000,790.000000
11:05:58.533585,35548.000000,27546.000000,33276.000000,32863.000000,1137.000000,790.000000
